12403.0, 121, 289, 12061.5, 404, 288
12416.0, 121, 289, 12058.5, 404, 288
12395.0, 121, 289, 12063.0, 404, 288
12397.0, 121, 289, 12057.5, 404, 288
12400.5, 121, 289, 12050.5, 404, 288
12404.0, 121, 289, 12058.5, 404, 288
12403.0, 121, 289, 12063.5, 404, 288
12392.5, 121, 289, 12066.0, 404, 288
12404.0, 121, 289, 12061.5, 404, 288
12412.0, 121, 289, 12068.5, 404, 288
12401.0, 121, 289, 12062.0, 404, 288
12392.5, 121, 289, 12060.5, 404, 288
12389.5, 121, 289, 12057.0, 404, 288
12404.5, 121, 289, 12066.0, 404, 288
12392.0, 121, 289, 12059.5, 404, 288
12392.0, 121, 289, 12067.0, 404, 288
12394.0, 121, 289, 12047.5, 404, 288
12411.0, 121, 289, 12056.0, 404, 288
12393.0, 121, 289, 12064.5, 404, 288
12420.5, 121, 289, 12056.0, 404, 288
12398.5, 121, 289, 12058.0, 404, 288
12411.5, 121, 289, 12055.0, 404, 288
12404.0, 121, 289, 12055.5, 404, 288
12392.5, 121, 289, 12064.0, 404, 288
12389.0, 121, 289, 12062.0, 404, 288
12408.0, 121, 289, 12054.5, 404, 288
12417.5, 121, 289, 12051.5, 404, 288
12382.5, 121, 289, 12058.0, 404, 288
12398.5, 121, 289, 12055.5, 404, 288
12412.0, 121, 289, 12067.0, 404, 288
12386.0, 121, 289, 12051.5, 404, 288
12391.0, 121, 289, 12061.0, 404, 288
12406.0, 121, 289, 12055.5, 404, 288
12404.0, 121, 289, 12055.5, 404, 288
12403.0, 121, 289, 12061.5, 404, 288
12399.0, 121, 289, 12050.0, 404, 288
12406.0, 121, 289, 12053.0, 404, 288
12396.0, 121, 289, 12057.5, 404, 288
12418.0, 121, 289, 12058.5, 404, 288
12410.0, 121, 289, 12053.5, 404, 288
12415.0, 121, 289, 12060.5, 404, 288
12409.0, 121, 289, 12057.0, 404, 288
12390.5, 121, 289, 12059.5, 404, 288
12400.0, 121, 289, 12049.5, 404, 288
12395.0, 121, 289, 12057.5, 404, 288
12381.5, 121, 289, 12058.0, 404, 288
12388.0, 121, 289, 12058.5, 404, 288
12397.5, 121, 289, 12055.5, 404, 288
12398.5, 121, 289, 12056.5, 404, 288
12402.5, 121, 289, 12056.5, 404, 288
12387.0, 121, 289, 12056.5, 404, 288
12369.0, 121, 289, 12063.0, 404, 288
12384.0, 121, 289, 12062.0, 404, 288
12403.0, 121, 289, 12055.5, 404, 288
12401.5, 121, 289, 12065.5, 404, 288
12394.5, 121, 289, 12066.0, 404, 288
12396.0, 121, 289, 12057.5, 404, 288
12407.0, 121, 289, 12054.5, 404, 288
12397.0, 121, 289, 12054.5, 404, 288
12379.5, 121, 289, 12061.5, 404, 288
12408.5, 121, 289, 12067.5, 404, 288
12399.5, 121, 289, 12060.5, 404, 288
12397.0, 121, 289, 12057.5, 404, 288
12393.5, 121, 289, 12058.5, 404, 288
12403.0, 121, 289, 12062.5, 404, 288
12390.0, 121, 289, 12071.0, 404, 288
12403.5, 121, 289, 12057.5, 404, 288
12402.5, 121, 289, 12062.5, 404, 288
12403.5, 121, 289, 12061.0, 404, 288
12418.0, 121, 289, 12063.0, 404, 288
12403.5, 121, 289, 12063.5, 404, 288
12387.0, 121, 289, 12050.0, 404, 288
12367.5, 121, 289, 12052.0, 404, 288
12404.5, 121, 289, 12057.5, 404, 288
12404.0, 121, 289, 12058.5, 404, 288
12403.0, 121, 289, 12060.5, 404, 288
12423.0, 121, 289, 12052.5, 404, 288
12394.0, 121, 289, 12071.0, 404, 288
12395.5, 121, 289, 12065.5, 404, 288
12407.0, 121, 289, 12058.0, 404, 288
12407.0, 121, 289, 12056.5, 404, 288
12408.0, 121, 289, 12063.5, 404, 288
12387.0, 121, 289, 12068.0, 404, 288
12401.0, 121, 289, 12059.5, 404, 288
12400.5, 121, 289, 12063.0, 404, 288
12398.0, 121, 289, 12063.5, 404, 288
12397.0, 121, 289, 12068.0, 404, 288
12397.5, 121, 289, 12058.5, 404, 288
12405.0, 121, 289, 12062.5, 404, 288
12406.0, 121, 289, 12063.0, 404, 288
12378.0, 121, 289, 12048.0, 404, 288
12390.0, 121, 289, 12057.5, 404, 288
12406.0, 121, 289, 12055.0, 404, 288
12400.0, 121, 289, 12071.5, 404, 288
12395.0, 121, 289, 12060.5, 404, 288
12411.0, 121, 289, 12056.5, 404, 288
12379.5, 121, 289, 12061.5, 404, 288
12373.0, 121, 289, 12062.5, 404, 288
12388.5, 121, 289, 12058.0, 404, 288
12382.0, 121, 289, 12058.5, 404, 288
12398.0, 121, 289, 12063.5, 404, 288
12402.0, 121, 289, 12062.0, 404, 288
12397.5, 121, 289, 12060.5, 404, 288
12414.5, 121, 289, 12055.0, 404, 288
12412.5, 121, 289, 12060.0, 404, 288
12400.0, 121, 289, 12056.5, 404, 288
12392.0, 121, 289, 12053.5, 404, 288
12407.5, 121, 289, 12062.5, 404, 288
12410.0, 121, 289, 12056.5, 404, 288
12400.5, 121, 289, 12058.0, 404, 288
12407.0, 121, 289, 12061.5, 404, 288
12390.5, 121, 289, 12056.0, 404, 288
12399.5, 121, 289, 12069.5, 404, 288
12394.5, 121, 289, 12060.0, 404, 288
12398.5, 121, 289, 12063.5, 404, 288
12378.5, 121, 289, 12062.5, 404, 288
12395.5, 121, 289, 12057.5, 404, 288
12411.0, 121, 289, 12058.5, 404, 288
12389.0, 121, 289, 12058.5, 404, 288
12390.5, 121, 289, 12056.5, 404, 288
12397.0, 121, 289, 12068.0, 404, 288
12401.0, 121, 289, 12060.0, 404, 288
12405.5, 121, 289, 12056.5, 404, 288
12423.5, 121, 289, 12050.5, 404, 288
12405.0, 121, 289, 12061.5, 404, 288
12414.0, 121, 289, 12065.0, 404, 288
12412.0, 121, 289, 12057.0, 404, 288
12397.0, 121, 289, 12056.5, 404, 288
12417.5, 121, 289, 12062.5, 404, 288
12400.5, 121, 289, 12062.5, 404, 288
12405.5, 121, 289, 12060.0, 404, 288
12417.5, 121, 289, 12065.0, 404, 288
12405.5, 121, 289, 12065.0, 404, 288
12408.5, 121, 289, 12058.0, 404, 288
12413.0, 121, 289, 12058.5, 404, 288
12389.0, 121, 289, 12056.0, 404, 288
12392.5, 121, 289, 12059.5, 404, 288
12395.0, 121, 289, 12058.5, 404, 288
12396.0, 121, 289, 12062.5, 404, 288
12395.0, 121, 289, 12061.0, 404, 288
12399.0, 121, 289, 12050.5, 404, 288
12407.0, 121, 289, 12072.5, 404, 288
12390.0, 121, 289, 12052.5, 404, 288
12407.0, 121, 289, 12055.5, 404, 288
12389.0, 121, 289, 12062.5, 404, 288
12410.0, 121, 289, 12067.0, 404, 288
12402.0, 121, 289, 12064.0, 404, 288
12393.5, 121, 289, 12051.5, 404, 288
12392.0, 121, 289, 12054.5, 404, 288
12391.0, 121, 289, 12060.5, 404, 288
12404.0, 121, 289, 12062.5, 404, 288
12406.0, 121, 289, 12059.5, 404, 288
12405.0, 121, 289, 12064.5, 404, 288
12401.5, 121, 289, 12059.5, 404, 288
12398.0, 121, 289, 12067.0, 404, 288
12414.0, 121, 289, 12066.5, 404, 288
12414.5, 121, 289, 12060.0, 404, 288
12406.5, 121, 289, 12053.0, 404, 288
12408.0, 121, 289, 12049.5, 404, 288
12415.0, 121, 289, 12066.5, 404, 288
12426.0, 121, 289, 12059.5, 404, 288
12414.5, 121, 289, 12060.5, 404, 288
12390.0, 121, 289, 12059.5, 404, 288
12426.5, 121, 289, 12058.5, 404, 288
12398.5, 121, 289, 12057.5, 404, 288
12401.0, 121, 289, 12056.5, 404, 288
12388.5, 121, 289, 12061.0, 404, 288
12410.5, 121, 289, 12063.0, 404, 288
12406.0, 121, 289, 12053.5, 404, 288
12413.0, 121, 289, 12069.5, 404, 288
12403.0, 121, 289, 12057.5, 404, 288
12395.0, 121, 289, 12070.5, 404, 288
12405.0, 121, 289, 12056.5, 404, 288
12413.5, 121, 289, 12049.5, 404, 288
12416.5, 121, 289, 12057.5, 404, 288
12400.5, 121, 289, 12067.0, 404, 288
12398.5, 121, 289, 12054.0, 404, 288
12415.0, 121, 289, 12056.5, 404, 288
12397.0, 121, 289, 12063.5, 404, 288
12424.0, 121, 289, 12055.0, 404, 288
12384.5, 121, 289, 12057.0, 404, 288
12419.5, 121, 289, 12055.5, 404, 288
12397.0, 121, 289, 12064.0, 404, 288
12416.5, 121, 289, 12063.5, 404, 288
12422.0, 121, 289, 12059.5, 404, 288
12424.5, 121, 289, 12060.5, 404, 288
12390.5, 121, 289, 12062.5, 404, 288
12411.5, 121, 289, 12060.5, 404, 288
12408.0, 121, 289, 12052.5, 404, 288
12404.5, 121, 289, 12060.5, 404, 288
12408.5, 121, 289, 12063.5, 404, 288
12408.5, 121, 289, 12062.0, 404, 288
12405.0, 121, 289, 12061.5, 404, 288
12405.5, 121, 289, 12062.5, 404, 288
12399.0, 121, 289, 12061.5, 404, 288
12407.5, 121, 289, 12058.5, 404, 288
12404.5, 121, 289, 12060.0, 404, 288
12412.5, 121, 289, 12056.5, 404, 288
12417.5, 121, 289, 12064.0, 404, 288
12394.0, 121, 289, 12056.5, 404, 288
12407.5, 121, 289, 12052.5, 404, 288
12396.5, 121, 289, 12056.5, 404, 288
12398.0, 121, 289, 12060.5, 404, 288
12415.5, 121, 289, 12067.0, 404, 288
12407.5, 121, 289, 12052.5, 404, 288
12411.0, 121, 289, 12061.5, 404, 288
12400.5, 121, 289, 12055.5, 404, 288
12386.5, 121, 289, 12062.5, 404, 288
12390.0, 121, 289, 12058.5, 404, 288
12411.0, 121, 289, 12053.5, 404, 288
12391.5, 121, 289, 12062.5, 404, 288
12387.0, 121, 289, 12058.5, 404, 288
12401.0, 121, 289, 12061.5, 404, 288
12408.5, 121, 289, 12056.5, 404, 288
12398.5, 121, 289, 12052.5, 404, 288
12400.5, 121, 289, 12063.5, 404, 288
12408.0, 121, 289, 12056.5, 404, 288
12402.5, 121, 289, 12054.5, 404, 288
12417.5, 121, 289, 12054.0, 404, 288
12399.5, 121, 289, 12067.0, 404, 288
12403.5, 121, 289, 12054.5, 404, 288
12392.0, 121, 289, 12064.0, 404, 288
12415.0, 121, 289, 12057.5, 404, 288
12385.5, 121, 289, 12058.5, 404, 288
12404.5, 121, 289, 12051.0, 404, 288
12393.0, 121, 289, 12063.5, 404, 288
12400.0, 121, 289, 12062.5, 404, 288
12409.0, 121, 289, 12061.5, 404, 288
12408.5, 121, 289, 12054.5, 404, 288
12415.0, 121, 289, 12053.0, 404, 288
12417.5, 121, 289, 12058.0, 404, 288
12423.0, 121, 289, 12064.0, 404, 288
12388.5, 121, 289, 12057.0, 404, 288
12407.5, 121, 289, 12055.5, 404, 288
12403.0, 121, 289, 12054.5, 404, 288
12418.0, 121, 289, 12056.0, 404, 288
12402.5, 121, 289, 12060.5, 404, 288
12395.5, 121, 289, 12061.5, 404, 288
12382.5, 121, 289, 12060.5, 404, 288
12385.0, 121, 289, 12057.5, 404, 288
12421.0, 121, 289, 12064.5, 404, 288
12418.0, 121, 289, 12069.5, 404, 288
12428.0, 121, 289, 12063.5, 404, 288
12401.0, 121, 289, 12059.5, 404, 288
12391.0, 121, 289, 12069.0, 404, 288
12406.5, 121, 289, 12062.0, 404, 288
12407.0, 121, 289, 12059.5, 404, 288
12371.5, 121, 289, 12064.5, 404, 288
12411.5, 121, 289, 12063.0, 404, 288
12416.0, 121, 289, 12066.5, 404, 288
12416.5, 121, 289, 12056.5, 404, 288
12410.0, 121, 289, 12055.5, 404, 288
12390.5, 121, 289, 12054.5, 404, 288
12415.0, 121, 289, 12062.5, 404, 288
12415.5, 121, 289, 12046.0, 404, 288
12411.0, 121, 289, 12054.5, 404, 288
12395.0, 121, 289, 12059.5, 404, 288
12410.0, 121, 289, 12076.0, 404, 288
12417.5, 121, 289, 12055.5, 404, 288
12413.0, 121, 289, 12052.5, 404, 288
12397.0, 121, 289, 12060.5, 404, 288
12395.0, 121, 289, 12061.0, 404, 288
12419.0, 121, 289, 12051.5, 404, 288
12411.0, 121, 289, 12053.0, 404, 288
12404.0, 121, 289, 12068.5, 404, 288
12404.5, 121, 289, 12061.5, 404, 288
12382.0, 121, 289, 12060.0, 404, 288
12421.5, 121, 289, 12058.0, 404, 288
12410.0, 121, 289, 12061.5, 404, 288
12393.0, 121, 289, 12065.0, 404, 288
12401.5, 121, 289, 12057.5, 404, 288
12366.0, 121, 289, 12063.5, 404, 288
12398.0, 121, 289, 12054.5, 404, 288
12407.0, 121, 289, 12052.0, 404, 288
12401.5, 121, 289, 12065.5, 404, 288
12416.0, 121, 289, 12060.5, 404, 288
12415.0, 121, 289, 12066.5, 404, 288
12416.0, 121, 289, 12065.5, 404, 288
12416.0, 121, 289, 12057.0, 404, 288
12401.5, 121, 289, 12054.0, 404, 288
12414.5, 121, 289, 12063.5, 404, 288
12419.0, 121, 289, 12059.0, 404, 288
12401.0, 121, 289, 12061.0, 404, 288
12376.5, 121, 289, 12060.0, 404, 288
12404.0, 121, 289, 12058.5, 404, 288
12393.0, 121, 289, 12062.0, 404, 288
12394.5, 121, 289, 12053.5, 404, 288
12414.0, 121, 289, 12063.5, 404, 288
12406.0, 121, 289, 12061.5, 404, 288
12391.0, 121, 289, 12058.5, 404, 288
12410.0, 121, 289, 12067.0, 404, 288
12399.0, 121, 289, 12063.5, 404, 288
12399.0, 121, 289, 12048.5, 404, 288
12371.0, 121, 289, 12059.5, 404, 288
12417.5, 121, 289, 12060.0, 404, 288
12403.5, 121, 289, 12060.0, 404, 288
12421.0, 121, 289, 12054.5, 404, 288
12398.0, 121, 289, 12058.0, 404, 288
12413.5, 121, 289, 12059.5, 404, 288
12406.5, 121, 289, 12064.0, 404, 288
12396.5, 121, 289, 12070.5, 404, 288
12404.0, 121, 289, 12059.5, 404, 288
12406.0, 121, 289, 12061.0, 404, 288
12402.0, 121, 289, 12058.0, 404, 288
12426.5, 121, 289, 12053.5, 404, 288
12401.5, 121, 289, 12063.5, 404, 288
12410.0, 121, 289, 12058.5, 404, 288
12406.5, 121, 289, 12060.0, 404, 288
12414.5, 121, 289, 12057.5, 404, 288
12416.0, 121, 289, 12053.0, 404, 288
12400.5, 121, 289, 12065.5, 404, 288
12402.0, 121, 289, 12050.0, 404, 288
12405.5, 121, 289, 12058.0, 404, 288
12391.0, 121, 289, 12066.0, 404, 288
12417.0, 121, 289, 12067.0, 404, 288
12406.0, 121, 289, 12060.5, 404, 288
12402.0, 121, 289, 12060.5, 404, 288
12398.0, 121, 289, 12064.5, 404, 288
12388.0, 121, 289, 12066.0, 404, 288
12402.5, 121, 289, 12056.5, 404, 288
12412.5, 121, 289, 12052.5, 404, 288
12406.0, 121, 289, 12063.0, 404, 288
12405.0, 121, 289, 12063.5, 404, 288
12424.0, 121, 289, 12067.5, 404, 288
12402.0, 121, 289, 12064.5, 404, 288
12413.5, 121, 289, 12060.5, 404, 288
12403.5, 121, 289, 12060.5, 404, 288
12401.0, 121, 289, 12061.5, 404, 288
12405.0, 121, 289, 12068.5, 404, 288
12414.0, 121, 289, 12060.0, 404, 288
12393.0, 121, 289, 12063.5, 404, 288
12391.0, 121, 289, 12056.5, 404, 288
12398.0, 121, 289, 12055.5, 404, 288
12391.5, 121, 289, 12066.0, 404, 288
12396.5, 121, 289, 12066.5, 404, 288
12386.5, 121, 289, 12060.5, 404, 288
12405.0, 121, 289, 12062.5, 404, 288
12402.5, 121, 289, 12054.5, 404, 288
12411.0, 121, 289, 12063.0, 404, 288
12416.5, 121, 289, 12063.0, 404, 288
12383.5, 121, 289, 12059.0, 404, 288
12398.0, 121, 289, 12056.0, 404, 288
12405.5, 121, 289, 12058.0, 404, 288
12426.5, 121, 289, 12055.0, 404, 288
12409.0, 121, 289, 12059.0, 404, 288
12393.0, 121, 289, 12064.5, 404, 288
12396.5, 121, 289, 12058.5, 404, 288
12405.0, 121, 289, 12059.5, 404, 288
12411.5, 121, 289, 12061.0, 404, 288
12412.0, 121, 289, 12051.5, 404, 288
12408.5, 121, 289, 12056.5, 404, 288
12416.0, 121, 289, 12063.5, 404, 288
12428.0, 121, 289, 12056.5, 404, 288
12409.5, 121, 289, 12062.0, 404, 288
12416.0, 121, 289, 12066.5, 404, 288
12403.0, 121, 289, 12061.0, 404, 288
12385.0, 121, 289, 12066.0, 404, 288
12395.0, 121, 289, 12062.0, 404, 288
12388.0, 121, 289, 12051.5, 404, 288
12409.0, 121, 289, 12053.5, 404, 288
12356.0, 121, 289, 12067.5, 404, 288
12391.5, 121, 289, 12062.5, 404, 288
12409.5, 121, 289, 12059.5, 404, 288
12412.0, 121, 289, 12052.0, 404, 288
12410.5, 121, 289, 12059.5, 404, 288
12398.0, 121, 289, 12055.0, 404, 288
12404.0, 121, 289, 12052.5, 404, 288
12394.5, 121, 289, 12058.0, 404, 288
12403.0, 121, 289, 12066.5, 404, 288
12408.5, 121, 289, 12068.5, 404, 288
12406.0, 121, 289, 12054.0, 404, 288
12405.5, 121, 289, 12062.5, 404, 288
12403.0, 121, 289, 12058.5, 404, 288
12416.5, 121, 289, 12063.0, 404, 288
12399.0, 121, 289, 12056.5, 404, 288
12410.5, 121, 289, 12060.5, 404, 288
12405.0, 121, 289, 12059.5, 404, 288
12389.0, 121, 289, 12060.0, 404, 288
12410.0, 121, 289, 12057.0, 404, 288
12416.0, 121, 289, 12054.5, 404, 288
12409.0, 121, 289, 12058.5, 404, 288
12399.0, 121, 289, 12065.0, 404, 288
12396.0, 121, 289, 12062.0, 404, 288
12402.0, 121, 289, 12053.5, 404, 288
12394.0, 121, 289, 12064.0, 404, 288
12397.0, 121, 289, 12063.0, 404, 288
12397.5, 121, 289, 12059.5, 404, 288
12403.0, 121, 289, 12056.5, 404, 288
12395.5, 121, 289, 12055.0, 404, 288
12392.0, 121, 289, 12056.0, 404, 288
12405.0, 121, 289, 12067.0, 404, 288
12428.0, 121, 289, 12057.5, 404, 288
12415.5, 121, 289, 12062.5, 404, 288
12414.0, 121, 289, 12059.0, 404, 288
12419.0, 121, 289, 12062.0, 404, 288
12398.5, 121, 289, 12068.5, 404, 288
12416.0, 121, 289, 12060.0, 404, 288
12388.5, 121, 289, 12065.5, 404, 288
12406.0, 121, 289, 12055.5, 404, 288
12412.0, 121, 289, 12059.0, 404, 288
12383.5, 121, 289, 12054.0, 404, 288
12420.5, 121, 289, 12060.0, 404, 288
12417.0, 121, 289, 12065.5, 404, 288
12407.0, 121, 289, 12070.0, 404, 288
12409.5, 121, 289, 12068.0, 404, 288
12408.0, 121, 289, 12052.0, 404, 288
12417.5, 121, 289, 12063.5, 404, 288
12396.5, 121, 289, 12065.0, 404, 288
12395.0, 121, 289, 12067.0, 404, 288
12390.5, 121, 289, 12057.5, 404, 288
12413.0, 121, 289, 12065.0, 404, 288
12423.0, 121, 289, 12066.0, 404, 288
12419.0, 121, 289, 12063.0, 404, 288
12406.0, 121, 289, 12070.5, 404, 288
12417.0, 121, 289, 12061.5, 404, 288
12403.0, 121, 289, 12059.0, 404, 288
12415.0, 121, 289, 12059.0, 404, 288
12404.5, 121, 289, 12061.0, 404, 288
12394.5, 121, 289, 12059.5, 404, 288
12408.0, 121, 289, 12055.5, 404, 288
12412.5, 121, 289, 12059.5, 404, 288
12383.0, 121, 289, 12061.5, 404, 288
12408.0, 121, 289, 12060.5, 404, 288
12406.0, 121, 289, 12060.0, 404, 288
12397.5, 121, 289, 12061.0, 404, 288
12406.0, 121, 289, 12060.5, 404, 288
12416.0, 121, 289, 12060.0, 404, 288
12393.5, 121, 289, 12061.5, 404, 288
12379.5, 121, 289, 12059.0, 404, 288
12386.0, 121, 289, 12051.5, 404, 288
12386.5, 121, 289, 12064.5, 404, 288
12389.0, 121, 289, 12058.5, 404, 288
12416.5, 121, 289, 12060.5, 404, 288
12400.0, 121, 289, 12059.5, 404, 288
12400.0, 121, 289, 12053.5, 404, 288
12399.0, 121, 289, 12063.0, 404, 288
12405.0, 121, 289, 12062.5, 404, 288
12389.0, 121, 289, 12057.0, 404, 288
12412.5, 121, 289, 12060.5, 404, 288
12415.5, 121, 289, 12060.5, 404, 288
12401.0, 121, 289, 12060.5, 404, 288
12390.0, 121, 289, 12070.0, 404, 288
12409.0, 121, 289, 12050.5, 404, 288
12399.0, 121, 289, 12063.0, 404, 288
12404.5, 121, 289, 12067.5, 404, 288
12412.0, 121, 289, 12053.5, 404, 288
12409.0, 121, 289, 12059.0, 404, 288
12406.0, 121, 289, 12066.5, 404, 288
12410.5, 121, 289, 12052.5, 404, 288
12409.0, 121, 289, 12065.5, 404, 288
12410.0, 121, 289, 12057.5, 404, 288
12415.0, 121, 289, 12059.0, 404, 288
12416.5, 121, 289, 12057.0, 404, 288
12405.0, 121, 289, 12066.0, 404, 288
12411.0, 121, 289, 12052.5, 404, 288
12404.5, 121, 289, 12068.5, 404, 288
12406.0, 121, 289, 12059.5, 404, 288
12392.0, 121, 289, 12057.5, 404, 288
12418.5, 121, 289, 12065.0, 404, 288
12383.5, 121, 289, 12065.5, 404, 288
12384.5, 121, 289, 12057.5, 404, 288
12362.5, 121, 289, 12056.0, 404, 288
12406.0, 121, 289, 12067.5, 404, 288
12405.0, 121, 289, 12058.5, 404, 288
12399.0, 121, 289, 12066.5, 404, 288
12403.0, 121, 289, 12058.5, 404, 288
12406.0, 121, 289, 12063.0, 404, 288
12389.0, 121, 289, 12065.5, 404, 288
12388.0, 121, 289, 12061.5, 404, 288
12398.5, 121, 289, 12059.5, 404, 288
12404.5, 121, 289, 12057.5, 404, 288
12402.0, 121, 289, 12058.5, 404, 288
12399.5, 121, 289, 12059.0, 404, 288
12404.0, 121, 289, 12062.0, 404, 288
12418.0, 121, 289, 12059.5, 404, 288
12400.0, 121, 289, 12057.5, 404, 288
12411.0, 121, 289, 12062.5, 404, 288
12412.0, 121, 289, 12062.0, 404, 288
12411.0, 121, 289, 12055.0, 404, 288
12406.5, 121, 289, 12060.0, 404, 288
12389.5, 121, 289, 12067.5, 404, 288
12414.5, 121, 289, 12071.5, 404, 288
12396.5, 121, 289, 12060.5, 404, 288
12394.5, 121, 289, 12059.5, 404, 288
12393.5, 121, 289, 12052.5, 404, 288
12389.5, 121, 289, 12061.0, 404, 288
12403.0, 121, 289, 12055.5, 404, 288
12395.0, 121, 289, 12057.5, 404, 288
12378.5, 121, 289, 12066.5, 404, 288
12392.0, 121, 289, 12058.5, 404, 288
12423.0, 121, 289, 12056.5, 404, 288
12407.5, 121, 289, 12061.5, 404, 288
12391.5, 121, 289, 12062.0, 404, 288
12416.0, 121, 289, 12061.5, 404, 288
12399.0, 121, 289, 12060.5, 404, 288
12386.5, 121, 289, 12063.5, 404, 288
12382.0, 121, 289, 12058.5, 404, 288
12419.5, 121, 289, 12062.0, 404, 288
12392.0, 121, 289, 12063.5, 404, 288
12409.0, 121, 289, 12060.5, 404, 288
12407.0, 121, 289, 12060.5, 404, 288
12411.0, 121, 289, 12058.5, 404, 288
12402.0, 121, 289, 12059.5, 404, 288
12399.0, 121, 289, 12066.5, 404, 288
12413.0, 121, 289, 12054.0, 404, 288
12393.5, 121, 289, 12055.5, 404, 288
12398.0, 121, 289, 12059.5, 404, 288
12404.5, 121, 289, 12065.5, 404, 288
12412.0, 121, 289, 12060.0, 404, 288
12425.0, 121, 289, 12062.5, 404, 288
12397.0, 121, 289, 12047.5, 404, 288
12407.0, 121, 289, 12053.0, 404, 288
12403.0, 121, 289, 12061.5, 404, 288
12398.0, 121, 289, 12059.5, 404, 288
12404.0, 121, 289, 12058.5, 404, 288
12400.5, 121, 289, 12061.0, 404, 288
12378.0, 121, 289, 12066.5, 404, 288
12398.5, 121, 289, 12050.5, 404, 288
12415.5, 121, 289, 12047.5, 404, 288
12408.5, 121, 289, 12053.5, 404, 288
12374.5, 121, 289, 12066.5, 404, 288
12379.5, 121, 289, 12065.0, 404, 288
12407.0, 121, 289, 12060.5, 404, 288
12403.0, 121, 289, 12064.0, 404, 288
12404.0, 121, 289, 12067.5, 404, 288
12411.0, 121, 289, 12068.0, 404, 288
12405.5, 121, 289, 12059.5, 404, 288
12409.5, 121, 289, 12064.5, 404, 288
12407.5, 121, 289, 12068.0, 404, 288
12387.0, 121, 289, 12058.0, 404, 288
12390.0, 121, 289, 12054.5, 404, 288
12400.5, 121, 289, 12067.5, 404, 288
12396.0, 121, 289, 12060.5, 404, 288
12398.0, 121, 289, 12055.5, 404, 288
12398.0, 121, 289, 12053.5, 404, 288
12403.5, 121, 289, 12053.5, 404, 288
12411.5, 121, 289, 12058.0, 404, 288
12386.0, 121, 289, 12062.5, 404, 288
12386.5, 121, 289, 12059.5, 404, 288
12415.0, 121, 289, 12063.0, 404, 288
12399.0, 121, 289, 12069.0, 404, 288
12418.0, 121, 289, 12065.0, 404, 288
12398.5, 121, 289, 12062.5, 404, 288
12419.0, 121, 289, 12067.0, 404, 288
12396.5, 121, 289, 12059.5, 404, 288
12364.5, 121, 289, 12055.5, 404, 288
12405.0, 121, 289, 12066.0, 404, 288
12407.0, 121, 289, 12059.5, 404, 288
12387.0, 121, 289, 12056.5, 404, 288
12377.0, 121, 289, 12063.5, 404, 288
12423.0, 121, 289, 12059.5, 404, 288
12406.5, 121, 289, 12059.0, 404, 288
12407.5, 121, 289, 12060.0, 404, 288
12407.0, 121, 289, 12060.5, 404, 288
12401.0, 121, 289, 12060.5, 404, 288
12409.5, 121, 289, 12057.5, 404, 288
12400.5, 121, 289, 12056.5, 404, 288
12402.0, 121, 289, 12059.5, 404, 288
12410.0, 121, 289, 12065.0, 404, 288
12396.0, 121, 289, 12057.5, 404, 288
12386.0, 121, 289, 12058.0, 404, 288
12397.5, 121, 289, 12058.0, 404, 288
12422.0, 121, 289, 12056.5, 404, 288
12407.0, 121, 289, 12056.5, 404, 288
12406.5, 121, 289, 12056.5, 404, 288
12409.5, 121, 289, 12069.5, 404, 288
12404.0, 121, 289, 12071.5, 404, 288
12392.5, 121, 289, 12053.5, 404, 288
12410.0, 121, 289, 12057.5, 404, 288
12403.0, 121, 289, 12061.0, 404, 288
12391.5, 121, 289, 12062.5, 404, 288
12382.5, 121, 289, 12060.0, 404, 288
12398.0, 121, 289, 12062.0, 404, 288
12400.0, 121, 289, 12063.5, 404, 288
12388.0, 121, 289, 12062.0, 404, 288
12390.0, 121, 289, 12062.0, 404, 288
12397.0, 121, 289, 12060.5, 404, 288
12398.0, 121, 289, 12069.0, 404, 288
12393.5, 121, 289, 12061.5, 404, 288
12379.0, 121, 289, 12067.5, 404, 288
12411.5, 121, 289, 12060.5, 404, 288
12424.5, 121, 289, 12056.0, 404, 288
12400.5, 121, 289, 12064.0, 404, 288
12387.5, 121, 289, 12063.0, 404, 288
12412.0, 121, 289, 12065.5, 404, 288
12399.5, 121, 289, 12061.0, 404, 288
12412.0, 121, 289, 12068.5, 404, 288
12382.0, 121, 289, 12060.5, 404, 288
12419.0, 121, 289, 12060.0, 404, 288
12404.0, 121, 289, 12061.0, 404, 288
12411.0, 121, 289, 12058.5, 404, 288
12389.5, 121, 289, 12061.0, 404, 288
12395.0, 121, 289, 12060.0, 404, 288
12412.0, 121, 289, 12057.5, 404, 288
12413.0, 121, 289, 12057.5, 404, 288
12408.0, 121, 289, 12064.0, 404, 288
12400.0, 121, 289, 12066.5, 404, 288
12406.0, 121, 289, 12061.5, 404, 288
12397.0, 121, 289, 12062.0, 404, 288
12397.0, 121, 289, 12056.5, 404, 288
12401.0, 121, 289, 12054.5, 404, 288
12409.5, 121, 289, 12065.0, 404, 288
12410.0, 121, 289, 12054.5, 404, 288
12391.0, 121, 289, 12065.5, 404, 288
12399.0, 121, 289, 12059.5, 404, 288
12399.0, 121, 289, 12057.5, 404, 288
12393.0, 121, 289, 12061.0, 404, 288
12380.0, 121, 289, 12061.5, 404, 288
